tap, 1574540268091
tap, 1574540275362
typeKeyboard, 1574540278075
typeKeyboard, 1574540280599
typeKeyboard, 1574540282596
typeKeyboard, 1574540284553
typeKeyboard, 1574540286811
typeKeyboard, 1574540288711
typeKeyboard, 1574540290557
typeKeyboard, 1574540292524
typeKeyboard, 1574540294326
typeKeyboard, 1574540296251
typeKeyboard, 1574540298129
typeKeyboard, 1574540299989
typeKeyboard, 1574540301943
typeKeyboard, 1574540303841
typeKeyboard, 1574540305755
typeKeyboard, 1574540308115
typeKeyboard, 1574540309977
tap, 1574540311844
tap, 1574540418474
swipe, 1574540425607
